Date,Open,High,Low,Close,Adj Close,Volume
2016-03-15,160.160004,162.500000,159.350006,162.410004,143.950104,1827900
2016-03-16,161.960007,163.300003,161.520004,162.889999,144.375519,1927700
2016-03-17,163.160004,164.360001,162.839996,163.750000,145.137787,2790000
2016-03-18,164.149994,165.330002,163.899994,165.330002,146.538208,5853000
2016-03-21,165.050003,165.309998,164.410004,164.839996,146.103882,2095100
2016-03-22,164.500000,165.500000,164.389999,164.910004,146.165970,2146300
2016-03-23,164.600006,164.990005,163.460007,164.270004,145.598679,2305000
2016-03-24,163.679993,164.539993,163.050003,164.460007,145.767120,1868800
2016-03-28,164.929993,166.649994,164.580002,166.279999,147.380234,2336700
2016-03-29,164.929993,164.990005,163.119995,164.389999,145.705032,2525000
2016-03-30,165.369995,167.220001,165.160004,166.750000,147.796799,2195300
2016-03-31,166.750000,167.500000,166.500000,166.630005,147.690460,1777200
2016-04-01,165.630005,167.740005,164.789993,167.529999,148.488129,2011600
2016-04-04,167.110001,167.490005,165.919998,166.399994,147.486588,2022800
2016-04-05,165.179993,166.550003,164.649994,165.809998,146.963654,1617400
2016-04-06,165.339996,167.080002,164.839996,166.809998,147.849976,2092200
2016-04-07,165.880005,167.229996,165.250000,167.160004,148.160217,2728300
2016-04-08,167.710007,167.990005,166.100006,166.630005,147.690460,1729300
2016-04-11,167.119995,167.960007,166.570007,166.589996,147.654999,1521100
2016-04-12,167.009995,168.399994,166.929993,168.029999,148.931335,1636500
2016-04-13,168.470001,168.899994,167.710007,168.589996,149.427689,1545900
2016-04-14,169.000000,169.000000,167.880005,168.160004,149.046539,1213400
2016-04-15,168.320007,169.000000,168.199997,168.779999,149.596085,1417000
2016-04-18,168.470001,169.869995,168.389999,169.550003,150.278580,1146600
2016-04-19,169.919998,170.770004,169.070007,169.649994,150.367157,1849100
2016-04-20,170.139999,170.449997,168.619995,168.940002,149.737885,1439700
2016-04-21,168.970001,169.699997,168.410004,168.660004,149.489700,1635000
2016-04-22,169.089996,169.759995,167.850006,168.660004,149.489700,1802300
2016-04-25,168.000000,168.509995,166.639999,168.380005,149.241501,2378300
2016-04-26,167.500000,167.789993,164.970001,166.179993,147.291580,3192100
2016-04-27,166.990005,168.380005,166.100006,167.759995,148.691971,2227700
2016-04-28,166.850006,168.770004,166.199997,167.000000,148.018417,1654700
2016-04-29,166.979996,167.779999,166.500000,167.380005,148.355194,1961200
2016-05-02,167.300003,168.500000,166.940002,168.339996,149.206070,1700300
2016-05-03,167.389999,168.070007,166.660004,167.970001,148.878128,1922200
2016-05-04,166.369995,167.699997,166.289993,167.160004,148.160217,2118100
2016-05-05,167.460007,168.330002,167.190002,167.770004,148.700867,1680200
2016-05-06,167.839996,169.050003,167.000000,168.889999,149.693527,1630200
2016-05-09,168.589996,169.050003,167.690002,168.520004,149.365601,1301300
2016-05-10,169.229996,170.389999,169.000000,170.259995,150.907806,1732600
2016-05-11,170.199997,171.270004,169.570007,169.770004,150.473557,1786400
2016-05-12,169.860001,170.630005,168.759995,170.149994,150.810349,1741900
2016-05-13,170.050003,170.380005,167.820007,168.320007,149.188324,1875900
2016-05-16,168.500000,169.899994,168.429993,169.550003,150.278580,1826200
2016-05-17,169.570007,169.940002,167.089996,167.809998,148.736313,2126000
2016-05-18,166.500000,167.929993,165.759995,166.820007,148.843399,1624400
2016-05-19,165.369995,166.059998,163.169998,165.110001,147.317673,1657300
2016-05-20,165.250000,166.470001,164.929993,165.009995,147.228439,1746500
2016-05-23,165.279999,166.559998,164.520004,166.110001,148.209900,1653500
2016-05-24,167.160004,168.789993,166.699997,168.630005,150.458359,1627400
2016-05-25,169.000000,170.360001,168.750000,169.990005,151.671814,1860000
2016-05-26,170.009995,170.770004,168.529999,168.910004,150.708191,1563900
2016-05-27,168.910004,169.029999,168.279999,168.889999,150.690323,1099100
2016-05-31,169.320007,169.750000,167.660004,168.320007,150.181747,2169600
2016-06-01,167.779999,168.929993,167.089996,168.690002,150.511887,1228200
2016-06-02,168.710007,168.710007,167.270004,168.039993,149.931885,1980500
2016-06-03,168.050003,168.660004,167.509995,168.380005,150.235275,1433500
2016-06-06,168.850006,170.589996,168.589996,170.080002,151.752075,1510700
2016-06-07,170.250000,171.490005,170.220001,170.910004,152.492630,1723100
2016-06-08,170.949997,171.929993,170.649994,171.419998,152.947693,1684900
2016-06-09,170.500000,171.470001,169.399994,170.130005,151.796677,2208800
2016-06-10,169.270004,169.300003,167.880005,168.559998,150.395874,2123400
2016-06-13,168.449997,168.639999,167.110001,167.130005,149.119980,2129900
2016-06-14,167.289993,167.809998,166.600006,167.610001,149.548264,2021400
2016-06-15,167.949997,168.860001,167.470001,167.800003,149.717758,1694200
2016-06-16,167.350006,170.389999,166.619995,169.929993,151.618256,2632100
2016-06-17,169.990005,170.000000,168.419998,168.940002,150.734955,3448000
2016-06-20,170.899994,172.800003,170.529999,171.229996,152.778152,2162800
2016-06-21,171.179993,171.970001,171.059998,171.369995,152.903076,1889100
2016-06-22,171.830002,172.600006,170.990005,171.229996,152.778152,1369600
2016-06-23,172.710007,174.149994,172.460007,174.110001,155.347824,2021600
2016-06-24,168.869995,171.539993,168.399994,169.119995,150.895538,4567500
2016-06-27,167.779999,167.830002,165.160004,167.190002,149.173523,2544100
2016-06-28,168.139999,169.669998,167.960007,169.589996,151.314880,2237300
2016-06-29,171.020004,171.850006,170.360001,171.520004,153.036926,1894100
2016-06-30,172.059998,175.139999,172.059998,175.119995,156.248962,2449400
2016-07-01,175.139999,176.080002,174.910004,175.539993,156.623703,1930900
2016-07-05,174.860001,175.779999,173.509995,175.630005,156.703995,2353600
2016-07-06,175.199997,175.470001,174.059998,175.160004,156.284683,2383300
2016-07-07,175.089996,175.639999,174.130005,174.869995,156.025909,1842300
2016-07-08,175.869995,177.789993,175.820007,177.119995,158.033463,2726600
2016-07-11,177.410004,178.470001,177.190002,178.009995,158.827530,1659500
2016-07-12,178.750000,179.630005,178.029999,179.160004,159.853638,1912900
2016-07-13,179.220001,179.669998,178.690002,179.210007,159.898224,1491500
2016-07-14,180.149994,181.320007,179.880005,180.899994,161.406128,1904300
2016-07-15,181.500000,181.839996,180.559998,181.399994,161.852234,2475200
2016-07-18,181.440002,181.699997,180.750000,181.110001,161.593475,1224400
2016-07-19,181.110001,181.649994,180.289993,181.240005,161.709457,1051300
2016-07-20,181.729996,182.270004,181.320007,181.419998,161.870102,1413300
2016-07-21,181.289993,181.559998,179.699997,180.259995,160.835068,1870800
2016-07-22,180.419998,180.529999,179.360001,180.440002,160.995697,1205600
2016-07-25,180.199997,180.419998,178.919998,179.630005,160.273026,1937000
2016-07-26,177.169998,178.990005,176.139999,177.660004,158.515289,3421600
2016-07-27,177.410004,178.940002,177.410004,178.270004,159.059525,2359700
2016-07-28,177.649994,178.369995,177.029999,177.979996,158.800781,1799500
2016-07-29,178.110001,178.820007,177.619995,178.360001,159.139832,1621900
2016-08-01,177.080002,178.539993,177.080002,178.289993,159.077393,1598400
2016-08-02,178.580002,178.619995,177.240005,178.360001,159.139832,2115100
2016-08-03,178.720001,179.130005,177.970001,178.380005,159.157669,1419300
2016-08-04,178.960007,179.419998,177.639999,177.809998,158.649109,1071800
2016-08-05,178.250000,179.009995,177.369995,178.570007,159.327194,1799500
2016-08-08,178.899994,179.020004,178.270004,178.580002,159.336136,1327700
2016-08-09,178.369995,178.899994,177.940002,178.389999,159.166580,1098900
2016-08-10,178.119995,178.850006,177.850006,178.820007,159.550262,1226300
2016-08-11,179.080002,181.100006,178.880005,181.000000,161.495331,2043400
2016-08-12,181.470001,181.470001,179.899994,180.270004,160.844025,1232900
2016-08-15,181.000000,181.389999,180.460007,180.559998,161.102753,1268200
2016-08-16,180.119995,180.330002,179.210007,179.250000,159.933929,1363600
2016-08-17,178.669998,180.089996,178.320007,179.869995,161.487106,1358500
2016-08-18,179.699997,179.699997,178.580002,179.179993,160.867645,1087900
2016-08-19,178.660004,179.779999,178.080002,179.610001,161.253662,1305300
2016-08-22,179.179993,179.589996,178.369995,179.070007,160.768875,1336400
2016-08-23,179.610001,180.539993,179.279999,179.770004,161.397354,1195800
2016-08-24,179.410004,179.960007,179.009995,179.410004,161.074127,1137100
2016-08-25,179.089996,180.320007,179.050003,179.580002,161.226776,840300
2016-08-26,180.190002,181.250000,178.919998,179.410004,161.074127,1324700
2016-08-29,179.860001,180.699997,179.279999,180.500000,162.052719,1051800
2016-08-30,180.720001,181.020004,179.589996,180.149994,161.738480,1039800
2016-08-31,179.490005,179.770004,178.580002,179.240005,160.921524,1636000
2016-09-01,179.309998,180.169998,178.800003,179.979996,161.585876,1095300
2016-09-02,180.529999,181.490005,180.089996,180.809998,162.331055,1319000
2016-09-06,180.559998,181.279999,179.880005,180.460007,162.016830,1328100
2016-09-07,180.039993,180.539993,179.539993,179.750000,161.379364,1133200
2016-09-08,179.190002,180.210007,178.940002,180.100006,161.693604,1424000
2016-09-09,178.889999,179.000000,175.639999,175.639999,157.689438,2083300
2016-09-12,175.000000,178.399994,174.690002,178.100006,159.897995,1913300
2016-09-13,176.830002,177.600006,175.949997,176.070007,158.075500,1864600
2016-09-14,175.960007,177.350006,175.199997,175.619995,157.671463,1864800
2016-09-15,175.529999,177.000000,175.360001,176.589996,158.542343,1663800
2016-09-16,175.880005,175.949997,174.389999,175.059998,157.168701,3358800
2016-09-19,176.050003,177.949997,176.050003,176.720001,158.659042,1754900
2016-09-20,177.710007,178.500000,177.330002,177.600006,159.449127,1598600
2016-09-21,177.880005,179.800003,177.500000,179.589996,161.235703,1760000
2016-09-22,179.830002,181.660004,179.649994,179.850006,161.469177,1849000
2016-09-23,179.399994,179.699997,177.190002,177.389999,159.260574,1911000
2016-09-26,176.850006,176.910004,175.800003,175.949997,157.967758,1821000
2016-09-27,175.610001,177.029999,175.580002,176.300003,158.281952,2433600
2016-09-28,176.779999,177.979996,176.690002,177.589996,159.440125,1694000
2016-09-29,177.479996,177.630005,174.869995,175.369995,157.447021,1853600
2016-09-30,176.580002,177.149994,176.089996,176.229996,158.219131,2419400
2016-10-03,175.330002,175.949997,174.399994,175.039993,157.150742,1785600
2016-10-04,174.589996,174.970001,171.199997,171.679993,154.134125,3166900
2016-10-05,171.660004,172.559998,171.339996,172.389999,154.771545,2305500
2016-10-06,171.929993,172.320007,170.600006,171.639999,154.098221,2273400
2016-10-07,171.899994,171.940002,170.039993,171.330002,153.819901,2249100
2016-10-10,171.839996,172.750000,170.940002,171.139999,153.649353,1936600
2016-10-11,170.240005,170.470001,168.690002,169.679993,152.338562,1998700
2016-10-12,169.600006,170.179993,168.889999,169.720001,152.374435,1554100
2016-10-13,168.869995,170.309998,168.460007,170.020004,152.643799,1919700
2016-10-14,170.990005,171.389999,170.300003,170.330002,152.922089,1512400
2016-10-17,170.539993,171.089996,169.940002,170.210007,152.814377,1229200
2016-10-18,171.679993,171.910004,169.839996,169.949997,152.580933,1185600
2016-10-19,170.800003,170.940002,169.660004,169.910004,152.545059,1164200
2016-10-20,169.570007,170.339996,168.990005,169.860001,152.500153,1210500
2016-10-21,168.110001,169.559998,167.720001,169.500000,152.176941,2013200
2016-10-24,172.649994,173.440002,170.899994,171.270004,153.766052,2668500
2016-10-25,169.470001,169.889999,165.110001,166.229996,149.241135,3826200
2016-10-26,165.690002,167.789993,165.410004,166.509995,149.492508,2174900
2016-10-27,166.869995,166.949997,165.279999,165.759995,148.819168,1486400
2016-10-28,166.550003,167.179993,165.139999,165.770004,148.828156,1934300
2016-10-31,166.460007,166.539993,165.179993,165.300003,148.406189,2289100
2016-11-01,165.399994,165.809998,163.850006,164.250000,147.463501,2455600
2016-11-02,164.699997,166.369995,163.910004,165.729996,148.792236,2233400
2016-11-03,166.139999,167.639999,165.259995,166.830002,149.779800,2505000
2016-11-04,167.210007,167.850006,166.419998,166.479996,149.465561,1927500
2016-11-07,168.149994,169.889999,167.979996,169.740005,152.392426,1930900
2016-11-08,169.899994,172.050003,169.779999,171.029999,153.550568,1955700
2016-11-09,165.839996,171.000000,165.839996,170.389999,152.975967,3659300
2016-11-10,170.160004,174.669998,169.789993,174.279999,156.468399,3280000
2016-11-11,174.050003,175.130005,173.729996,175.080002,157.186661,1868200
2016-11-14,175.229996,175.509995,171.899994,172.910004,155.238419,2607000
2016-11-15,173.160004,174.250000,171.910004,174.240005,156.432510,2177100
2016-11-16,173.130005,173.229996,171.570007,172.009995,155.420502,2022600
2016-11-17,172.009995,173.250000,172.009995,172.770004,156.107224,1783700
2016-11-18,172.509995,173.279999,172.289993,172.960007,156.278946,1711100
2016-11-21,171.419998,171.979996,170.720001,171.520004,154.977768,1993900
2016-11-22,171.669998,172.080002,171.279999,171.910004,155.330154,1553300
2016-11-23,172.080002,172.750000,171.759995,172.250000,155.637375,1477900
2016-11-25,172.210007,173.990005,172.210007,173.490005,156.757767,945800
2016-11-28,173.559998,173.770004,172.279999,172.500000,155.863266,1677700
2016-11-29,172.539993,173.289993,172.149994,172.770004,156.107224,1483200
2016-11-30,172.199997,173.190002,171.589996,171.740005,155.176559,2595800
2016-12-01,171.639999,172.740005,171.449997,172.630005,155.980759,1756900
2016-12-02,172.529999,173.690002,172.240005,172.429993,155.800018,1871500
2016-12-05,172.630005,172.949997,171.089996,171.619995,155.068146,2181300
2016-12-06,171.820007,172.029999,171.229996,171.800003,155.230774,1467500
2016-12-07,172.380005,176.059998,171.970001,176.050003,159.070892,3164300
2016-12-08,176.080002,176.350006,174.770004,175.880005,158.917282,1790700
2016-12-09,175.360001,178.869995,175.300003,178.490005,161.275543,2650400
2016-12-12,178.250000,179.809998,177.570007,179.639999,162.314667,2296100
2016-12-13,179.570007,180.059998,176.770004,178.830002,161.582794,2708600
2016-12-14,179.160004,179.389999,176.410004,176.600006,159.567871,2234200
2016-12-15,177.259995,177.580002,175.050003,176.020004,159.043777,2055600
2016-12-16,176.559998,178.500000,176.550003,177.449997,160.335846,3889700
2016-12-19,177.610001,178.669998,177.320007,178.160004,160.977386,1382000
2016-12-20,178.339996,179.330002,178.059998,178.649994,161.420120,1378200
2016-12-21,178.600006,179.529999,178.419998,178.429993,161.221359,1555900
2016-12-22,178.889999,179.460007,177.979996,179.199997,161.917099,1225600
2016-12-23,179.089996,179.289993,178.529999,178.750000,161.510513,731100
2016-12-27,178.660004,179.199997,178.570007,178.919998,161.664063,651000
2016-12-28,178.880005,179.449997,178.020004,178.080002,160.905090,1287900
2016-12-29,178.289993,179.139999,178.029999,178.410004,161.203293,1102000
2016-12-30,179.000000,179.479996,178.289993,178.570007,161.347855,1594200
2017-01-03,178.830002,180.000000,177.220001,178.050003,160.878021,2509300
2017-01-04,178.029999,178.899994,177.610001,178.320007,161.121964,1542000
2017-01-05,178.259995,179.139999,176.889999,177.710007,160.570786,1447800
2017-01-06,177.289993,178.600006,175.800003,178.229996,161.040649,1625000
2017-01-09,178.369995,178.380005,177.199997,177.270004,160.173203,1622600
2017-01-10,177.360001,177.490005,176.309998,176.580002,159.549774,2030100
2017-01-11,176.630005,178.449997,176.389999,177.889999,160.733429,1579600
2017-01-12,176.970001,177.699997,175.750000,177.440002,160.326843,1321800
2017-01-13,177.580002,177.910004,176.830002,177.389999,160.281662,1265500
2017-01-17,177.000000,177.679993,176.250000,177.259995,160.164169,1557500
2017-01-18,177.899994,179.440002,177.380005,178.490005,161.275543,1804600
2017-01-19,179.250000,179.800003,177.759995,178.679993,161.447220,1464400
2017-01-20,179.199997,179.460007,177.830002,178.490005,161.275543,1761900
2017-01-23,177.910004,178.990005,177.130005,178.509995,161.293640,1986800
2017-01-24,177.500000,177.759995,174.419998,175.970001,158.998627,3473200
2017-01-25,177.089996,178.630005,176.570007,176.729996,159.685287,3462600
2017-01-26,176.309998,177.229996,176.039993,176.820007,159.766617,2235900
2017-01-27,177.479996,177.979996,176.830002,177.479996,160.362961,1623700
2017-01-30,177.250000,177.729996,174.869995,175.419998,158.501663,1823100
2017-01-31,174.740005,175.460007,173.809998,174.820007,157.959534,1845500
2017-02-01,175.169998,175.800003,174.300003,175.169998,158.275757,2272900
2017-02-02,174.130005,174.779999,173.550003,174.179993,157.381226,3106800
2017-02-03,174.020004,175.300003,173.850006,175.039993,158.158295,2820500
2017-02-06,174.119995,176.199997,173.899994,175.100006,158.212524,1622800
2017-02-07,176.080002,176.399994,175.149994,175.759995,158.808868,1247400
2017-02-08,175.619995,177.600006,175.490005,177.070007,159.992508,2145700
2017-02-09,176.869995,178.550003,176.869995,178.179993,160.995453,2009700
2017-02-10,178.300003,179.580002,178.190002,179.000000,161.736359,1392400
2017-02-13,179.860001,181.380005,179.259995,181.020004,163.561584,1929800
2017-02-14,180.860001,182.000000,180.649994,181.600006,164.085632,2035900
2017-02-15,180.300003,181.830002,180.149994,181.699997,165.245148,1762900
2017-02-16,181.750000,183.460007,181.619995,183.410004,166.800293,2164000
2017-02-17,183.429993,183.600006,182.529999,182.949997,166.381958,1961500
2017-02-21,182.789993,183.619995,182.039993,183.369995,166.763916,1736300
2017-02-22,183.399994,186.119995,183.080002,186.039993,169.192093,2850900
2017-02-23,185.910004,187.460007,185.710007,187.190002,170.237991,2401600
2017-02-24,186.820007,188.410004,186.300003,187.410004,170.438049,2126300
2017-02-27,187.500000,187.550003,186.380005,186.910004,169.983337,1393800
2017-02-28,186.729996,187.500000,186.309998,186.350006,169.474045,1932100
2017-03-01,188.080002,190.539993,188.009995,189.860001,172.666183,2226200
2017-03-02,189.460007,190.100006,189.029999,189.889999,172.693451,1764000
2017-03-03,189.889999,190.240005,188.539993,189.309998,172.166000,1627400
2017-03-06,188.929993,189.240005,188.270004,188.899994,171.793106,1668700
2017-03-07,188.289993,189.259995,188.250000,189.089996,171.965897,1662300
2017-03-08,189.720001,190.210007,188.970001,189.509995,172.347900,1563700
2017-03-09,189.250000,190.389999,189.169998,189.899994,172.702576,1556700
2017-03-10,190.639999,191.240005,190.029999,191.210007,173.893951,2515000
2017-03-13,191.770004,191.960007,190.460007,191.520004,174.175858,1972700
2017-03-14,190.929993,191.440002,189.110001,190.330002,173.093643,1893600
2017-03-15,190.179993,191.860001,189.720001,191.199997,173.884811,2047000
2017-03-16,191.059998,191.639999,189.639999,190.309998,173.075424,1937100
2017-03-17,190.820007,192.360001,190.350006,192.360001,174.939789,4228100
2017-03-20,192.520004,193.500000,192.279999,193.009995,175.530914,2085600
2017-03-21,193.490005,193.490005,191.509995,192.130005,174.730637,1895100
2017-03-22,192.300003,192.880005,190.460007,192.220001,174.812439,1627300
2017-03-23,192.119995,192.970001,191.229996,192.139999,174.739685,1482000
2017-03-24,192.119995,192.619995,190.899994,191.509995,174.166748,1435400
2017-03-27,190.699997,191.000000,189.160004,190.429993,173.184570,1984600
2017-03-28,189.940002,191.490005,189.600006,190.990005,173.693863,2330200
2017-03-29,190.589996,191.279999,190.259995,190.679993,173.411926,1692200
2017-03-30,190.740005,191.490005,190.100006,191.279999,173.957581,1835400
2017-03-31,191.300003,192.399994,190.990005,191.330002,174.003082,1730000
2017-04-03,191.869995,192.169998,189.949997,190.720001,173.448273,1546700
2017-04-04,190.570007,190.979996,189.779999,190.190002,172.966324,1349900
2017-04-05,190.699997,192.419998,190.039993,190.240005,173.011765,1448700
2017-04-06,190.410004,191.020004,189.500000,189.889999,172.693451,1627400
2017-04-07,190.029999,190.559998,189.520004,189.990005,172.784409,1025200
2017-04-10,190.160004,190.520004,189.309998,189.710007,172.529755,1682700
2017-04-11,189.130005,190.089996,188.990005,190.070007,172.857147,1459600
2017-04-12,190.309998,190.490005,189.399994,189.699997,172.520660,1416100
2017-04-13,189.250000,189.860001,188.619995,188.649994,171.565750,1274400
2017-04-17,189.309998,190.360001,189.289993,190.360001,173.120911,1543600
2017-04-18,189.759995,190.839996,189.509995,190.220001,172.993576,1176900
2017-04-19,190.800003,191.130005,189.520004,189.830002,172.638885,1340400
2017-04-20,190.020004,192.110001,189.899994,191.160004,173.848465,1748200
2017-04-21,191.149994,191.619995,190.589996,191.500000,174.157669,2584200
2017-04-24,193.000000,194.449997,192.929993,194.229996,176.640411,2709600
2017-04-25,193.990005,195.610001,192.360001,195.130005,177.458923,4182200
2017-04-26,195.699997,196.899994,194.990005,195.000000,177.340698,2641200
2017-04-27,195.429993,196.539993,195.110001,196.110001,178.350204,1770200
2017-04-28,196.149994,197.119995,195.539993,195.830002,178.095551,2467100
2017-05-01,195.500000,195.729996,194.470001,194.809998,177.167892,1498500
2017-05-02,195.160004,196.529999,194.580002,196.529999,178.732147,2467200
2017-05-03,196.600006,197.869995,195.710007,197.630005,179.732529,2339500
2017-05-04,198.300003,199.539993,197.759995,199.509995,181.442261,2320800
2017-05-05,199.669998,199.899994,198.979996,199.399994,181.342224,1688600
2017-05-08,198.839996,199.149994,198.300003,198.649994,180.660141,1575900
2017-05-09,199.360001,199.360001,197.529999,197.960007,180.032639,1747800
2017-05-10,197.369995,197.589996,196.529999,196.639999,178.832199,2247700
2017-05-11,196.039993,196.940002,195.259995,196.750000,178.932190,1705000
2017-05-12,195.899994,197.119995,195.860001,196.570007,178.768539,1323100
2017-05-15,196.669998,197.740005,196.229996,197.630005,179.732529,1474500
2017-05-16,197.479996,197.940002,196.860001,197.910004,179.987183,1183600
2017-05-17,196.740005,196.740005,194.720001,194.839996,178.253464,1881800
2017-05-18,194.500000,195.820007,193.539993,195.240005,178.619431,1929000
2017-05-19,196.300003,196.300003,194.449997,195.800003,179.131744,1894700
2017-05-22,196.350006,198.669998,196.350006,198.509995,181.611053,1835900
2017-05-23,198.729996,198.970001,197.520004,197.729996,180.897461,1514200
2017-05-24,198.490005,198.529999,197.279999,197.490005,180.677887,1206400
2017-05-25,198.410004,199.610001,197.750000,199.539993,182.553345,1508000
2017-05-26,199.139999,200.690002,198.970001,200.669998,183.587204,1410600
2017-05-30,200.309998,203.029999,199.960007,202.440002,185.206512,2171100
2017-05-31,202.729996,204.470001,202.270004,204.470001,187.063690,3096800
2017-06-01,204.250000,204.899994,203.679993,204.350006,186.953918,2352700
2017-06-02,205.059998,207.389999,204.789993,206.699997,189.103851,1831900
2017-06-05,206.770004,207.330002,206.220001,206.220001,188.664734,1253100
2017-06-06,206.009995,206.660004,205.410004,205.410004,187.923691,1458800
2017-06-07,205.729996,205.869995,204.100006,205.009995,187.557709,1885600
2017-06-08,205.009995,206.029999,204.089996,205.940002,188.408569,2451300
2017-06-09,206.000000,206.970001,205.639999,206.929993,189.314270,1893100
2017-06-12,206.929993,208.419998,205.500000,207.389999,189.735138,2388200
2017-06-13,207.580002,209.669998,207.559998,209.110001,191.308716,1688800
2017-06-14,209.779999,210.789993,209.529999,210.009995,192.132095,1585300
2017-06-15,209.500000,211.320007,209.440002,211.289993,193.303101,1594100
2017-06-16,211.729996,213.460007,211.440002,213.240005,195.087112,3420600
2017-06-19,214.000000,214.000000,212.699997,213.360001,195.196899,1667600
2017-06-20,213.449997,214.570007,213.050003,213.360001,195.196899,1531200
2017-06-21,214.020004,214.020004,212.089996,212.860001,194.739441,1812900
2017-06-22,212.729996,213.119995,212.089996,212.220001,194.153946,1400400
2017-06-23,212.000000,213.169998,211.710007,212.899994,194.776062,1584900
2017-06-26,212.789993,213.470001,212.309998,212.610001,194.510757,1352100
2017-06-27,212.000000,212.500000,209.380005,209.779999,191.921646,2240200
2017-06-28,210.779999,211.179993,210.089996,210.619995,192.690155,1542900
2017-06-29,211.050003,211.050003,207.080002,207.850006,190.155960,1809900
2017-06-30,209.910004,209.910004,207.850006,208.190002,190.467010,1770000
2017-07-03,209.139999,210.339996,208.750000,209.830002,191.967407,1040200
2017-07-05,210.000000,210.240005,209.410004,209.759995,191.903366,1065300
2017-07-06,209.050003,209.720001,207.889999,208.020004,190.311493,1189900
2017-07-07,208.500000,210.149994,208.050003,209.589996,191.747818,1531000
2017-07-10,209.600006,211.740005,208.990005,210.490005,192.571213,1308400
2017-07-11,210.410004,211.199997,208.000000,209.660004,191.811905,1268100
2017-07-12,210.910004,212.779999,210.270004,211.300003,193.312271,1447900
2017-07-13,211.199997,212.000000,210.179993,211.089996,193.120163,1138800
2017-07-14,211.520004,212.240005,210.630005,211.770004,193.742264,1062000
2017-07-17,212.199997,212.199997,210.589996,211.679993,193.659897,1311300
