Date,Open,High,Low,Close,Adj Close,Volume
2016-03-08,125.220001,128.199997,125.000000,126.720001,114.638641,5280900
2016-03-09,127.029999,127.519997,125.330002,126.029999,114.014427,4047000
2016-03-10,126.199997,127.000000,124.309998,125.889999,113.887772,4503700
2016-03-11,126.970001,128.759995,126.730003,128.460007,116.212761,4626600
2016-03-14,128.429993,129.660004,128.100006,128.839996,116.556526,3653200
2016-03-15,128.779999,130.479996,128.619995,129.710007,117.343605,4033900
2016-03-16,129.630005,131.110001,128.809998,130.449997,118.013046,3609600
2016-03-17,130.100006,131.190002,129.320007,130.880005,118.402039,4130900
2016-03-18,131.139999,132.089996,130.830002,131.350006,118.827225,8069200
2016-03-21,131.529999,132.130005,130.270004,131.009995,118.519630,3817000
2016-03-22,130.610001,131.220001,129.919998,130.589996,118.139664,3946500
2016-03-23,130.589996,131.179993,129.949997,130.220001,117.804962,3625300
2016-03-24,129.539993,130.759995,129.460007,130.460007,118.022087,3448700
2016-03-28,130.600006,131.809998,130.490005,131.080002,118.582970,2621100
2016-03-29,131.000000,132.899994,130.710007,132.470001,119.840454,3405400
2016-03-30,133.110001,133.929993,132.839996,133.419998,120.699860,3138300
2016-03-31,133.559998,134.289993,133.000000,133.429993,120.708908,3685900
2016-04-01,133.100006,135.199997,133.100006,134.850006,121.993530,4259400
2016-04-04,136.070007,136.229996,134.350006,134.850006,121.993530,3547600
2016-04-05,134.199997,135.699997,133.899994,134.580002,121.749275,4068600
2016-04-06,134.250000,135.740005,133.820007,135.440002,122.527275,3364800
2016-04-07,134.729996,135.240005,133.119995,133.869995,121.106956,3953700
2016-04-08,134.619995,134.619995,133.059998,133.619995,120.880806,2924400
2016-04-11,133.580002,135.080002,132.960007,133.009995,120.328964,3472700
2016-04-12,133.300003,134.720001,133.110001,134.380005,121.568359,4251400
2016-04-13,134.860001,134.860001,133.220001,133.839996,121.079826,4324800
2016-04-14,133.500000,134.710007,132.880005,134.369995,121.559311,4183300
2016-04-15,134.410004,135.279999,133.970001,135.009995,122.138298,3508900
2016-04-18,134.809998,136.800003,134.740005,136.800003,123.757637,3964300
2016-04-19,136.800003,137.000000,134.850006,135.440002,122.527275,4649500
2016-04-20,135.750000,136.080002,134.479996,135.190002,122.301155,4760200
2016-04-21,135.229996,135.490005,134.389999,134.600006,121.767387,3542200
2016-04-22,134.850006,135.679993,133.410004,135.660004,122.726318,4180900
2016-04-25,135.179993,135.729996,134.279999,135.649994,122.717255,2835400
2016-04-26,135.089996,136.240005,134.880005,135.339996,122.436829,3507200
2016-04-27,135.369995,136.279999,134.759995,135.750000,122.807739,3488100
2016-04-28,134.809998,135.440002,132.490005,132.729996,120.075645,5553600
2016-04-29,132.710007,134.300003,131.750000,133.889999,121.125046,4610100
2016-05-02,134.369995,136.250000,134.309998,136.050003,123.079124,4284400
2016-05-03,135.449997,135.839996,134.039993,134.539993,121.713097,3408700
2016-05-04,133.589996,135.399994,133.130005,135.160004,122.273994,3192100
2016-05-05,134.869995,135.369995,133.750000,134.669998,121.830688,3474900
2016-05-06,134.479996,135.809998,134.309998,135.699997,122.762512,3356800
2016-05-09,135.589996,136.470001,135.240005,136.240005,123.251030,3552300
2016-05-10,136.320007,137.820007,136.300003,137.509995,124.399948,3662800
2016-05-11,136.800003,137.050003,134.039993,134.300003,121.495964,6058400
2016-05-12,135.000000,135.000000,133.100006,134.190002,121.396469,5355600
2016-05-13,133.809998,135.330002,133.029999,133.130005,120.437531,5295800
2016-05-16,133.839996,136.550003,133.080002,135.339996,122.436829,8394800
2016-05-17,133.149994,134.490005,131.100006,132.000000,119.415276,15989600
2016-05-18,131.029999,132.770004,130.020004,131.770004,119.207169,8258900
2016-05-19,131.449997,132.130005,130.779999,131.729996,119.170998,4577200
2016-05-20,131.889999,133.059998,131.750000,131.850006,119.279556,5089800
2016-05-23,131.839996,132.479996,131.300003,131.419998,118.890541,3854500
2016-05-24,132.179993,133.869995,132.050003,133.360001,120.645599,5181500
2016-05-25,133.460007,134.520004,133.050003,133.199997,120.500870,5017500
2016-05-26,133.130005,134.360001,132.860001,134.050003,121.269814,3996800
2016-05-27,134.070007,134.899994,133.380005,133.940002,121.170311,4025300
2016-05-31,133.570007,133.800003,131.720001,132.119995,120.142738,6366900
2016-06-01,132.119995,132.119995,131.149994,131.830002,119.879044,4744300
2016-06-02,131.850006,132.699997,131.330002,132.410004,120.406464,3858500
2016-06-03,132.529999,132.729996,130.919998,131.740005,119.797180,4155900
2016-06-06,130.820007,130.869995,128.470001,129.190002,117.478363,8051700
2016-06-07,129.380005,130.800003,129.320007,129.919998,118.142181,4434000
2016-06-08,130.009995,130.289993,129.250000,129.589996,117.842087,3742400
2016-06-09,129.270004,129.839996,129.039993,129.300003,117.578384,3450500
2016-06-10,128.449997,129.229996,128.210007,128.830002,117.151016,3926000
2016-06-13,128.940002,129.449997,127.790001,127.830002,116.241646,4830900
2016-06-14,127.309998,127.440002,124.709999,125.239998,113.886444,7303500
2016-06-15,125.739998,127.750000,125.489998,126.529999,115.059509,5140000
2016-06-16,126.050003,127.540001,125.660004,127.360001,115.814240,4431800
2016-06-17,127.519997,127.779999,126.730003,127.139999,115.614197,7541900
2016-06-20,128.130005,128.850006,127.419998,127.620003,116.050674,3880300
2016-06-21,127.959999,128.309998,127.290001,127.739998,116.159798,3600900
2016-06-22,127.690002,128.970001,127.400002,127.599998,116.032494,3723700
2016-06-23,128.979996,129.100006,127.449997,128.289993,116.659958,4784500
2016-06-24,126.099998,127.800003,125.500000,126.400002,114.941269,8979800
2016-06-27,125.339996,125.750000,123.620003,124.669998,113.368103,5656900
2016-06-28,125.889999,127.529999,125.599998,127.529999,115.968849,5385000
2016-06-29,127.900002,128.470001,126.900002,127.370003,115.823341,5782100
2016-06-30,127.269997,127.860001,126.099998,127.690002,116.114334,6642000
2016-07-01,128.289993,130.229996,128.119995,129.619995,117.869377,5645200
2016-07-05,129.600006,130.479996,128.500000,129.350006,117.623848,4096600
2016-07-06,129.199997,131.610001,129.029999,131.570007,119.642601,4933200
2016-07-07,131.250000,132.179993,130.559998,131.160004,119.269760,3973600
2016-07-08,132.330002,134.360001,132.250000,134.339996,122.161461,4806200
2016-07-11,134.830002,135.880005,134.449997,135.149994,122.898048,4577000
2016-07-12,135.240005,135.990005,134.300003,134.839996,122.616127,3615800
2016-07-13,134.839996,135.199997,133.100006,133.559998,121.452209,4235500
2016-07-14,134.399994,134.789993,133.830002,134.539993,122.343353,3122300
2016-07-15,135.119995,135.589996,134.649994,134.779999,122.561600,5323000
2016-07-18,135.460007,136.479996,134.809998,136.339996,123.980171,3730900
2016-07-19,136.070007,137.050003,135.559998,136.979996,124.562141,3831500
2016-07-20,137.399994,137.449997,136.770004,137.410004,124.953178,3092000
2016-07-21,136.759995,137.139999,135.470001,136.070007,123.734650,4938100
2016-07-22,136.410004,136.639999,135.960007,136.520004,124.143875,2627200
2016-07-25,136.550003,136.850006,136.149994,136.500000,124.125679,3352600
2016-07-26,136.500000,137.509995,136.059998,136.750000,124.353020,2575600
2016-07-27,137.009995,137.690002,135.960007,136.309998,123.952904,3030800
2016-07-28,136.190002,138.119995,136.100006,137.960007,125.453308,3230000
2016-07-29,137.460007,138.720001,137.440002,138.240005,125.707954,3662600
2016-08-01,138.059998,138.940002,137.850006,138.770004,126.189926,3157800
2016-08-02,138.910004,139.000000,136.820007,137.220001,124.780426,3898100
2016-08-03,137.130005,137.220001,135.699997,137.059998,124.634918,3642600
2016-08-04,135.789993,137.199997,135.460007,136.050003,123.716461,3802900
2016-08-05,137.000000,137.740005,136.600006,136.910004,124.498505,3022100
2016-08-08,136.910004,137.399994,136.160004,136.210007,123.861961,3182800
2016-08-09,136.270004,137.089996,135.339996,136.110001,123.771004,3180400
2016-08-10,136.300003,136.889999,135.059998,135.600006,123.307274,3438000
2016-08-11,136.309998,137.500000,135.169998,137.039993,124.616699,4183300
2016-08-12,136.000000,137.389999,135.630005,136.570007,124.189339,4090000
2016-08-15,137.110001,137.970001,136.929993,137.059998,124.634918,6327400
2016-08-16,137.649994,138.649994,135.660004,136.229996,123.880142,7286100
2016-08-17,135.500000,136.470001,134.750000,136.149994,123.807381,5222200
2016-08-18,136.029999,136.149994,134.440002,134.800003,122.579781,4430800
2016-08-19,134.419998,135.759995,134.320007,135.460007,123.179970,3959000
2016-08-22,135.600006,135.850006,135.020004,135.339996,123.070839,2752500
2016-08-23,135.929993,136.550003,135.929993,136.220001,123.871056,2961100
2016-08-24,135.770004,136.250000,134.809998,135.059998,122.816200,4113000
2016-08-25,134.729996,136.160004,134.369995,135.429993,123.152672,3168900
2016-08-26,135.429993,136.179993,133.919998,134.360001,122.179672,4193400
2016-08-29,134.860001,135.300003,134.580002,135.240005,122.979889,3227700
2016-08-30,134.800003,135.050003,133.630005,134.100006,122.568604,3440600
2016-08-31,133.889999,134.679993,133.600006,134.119995,122.586884,4650600
2016-09-01,134.479996,135.059998,133.660004,134.229996,122.687401,3851800
2016-09-02,134.770004,135.880005,134.550003,135.149994,123.528305,3402600
2016-09-06,134.960007,135.720001,133.880005,134.100006,122.568604,4220400
2016-09-07,133.300003,133.869995,132.160004,132.789993,121.371231,4676000
2016-09-08,131.550003,132.940002,131.119995,131.259995,119.972801,5019600
2016-09-09,130.639999,130.889999,127.730003,127.739998,116.755486,6315000
2016-09-12,126.500000,128.850006,126.000000,128.589996,117.532394,7882600
2016-09-13,127.739998,128.000000,125.430000,125.720001,114.909203,6376300
2016-09-14,125.610001,126.949997,125.570000,126.260002,115.402771,4313900
2016-09-15,125.970001,127.639999,125.709999,126.959999,116.042572,5100700
2016-09-16,127.019997,127.019997,125.699997,126.110001,115.265656,6941200
2016-09-19,126.680000,127.370003,126.169998,126.290001,115.430191,4525400
2016-09-20,126.860001,127.330002,126.330002,126.830002,115.923744,3627100
2016-09-21,127.519997,128.589996,126.550003,128.110001,117.093697,5367400
2016-09-22,128.820007,129.649994,128.720001,128.750000,117.678650,4099700
2016-09-23,128.630005,129.199997,127.790001,127.790001,116.801201,4464700
2016-09-26,127.099998,127.230003,125.349998,125.449997,114.662415,5338500
2016-09-27,125.800003,126.989998,125.360001,126.820000,115.914604,4433600
2016-09-28,127.209999,128.529999,127.059998,128.270004,117.239922,5751100
2016-09-29,128.500000,130.740005,127.910004,127.930000,116.929169,5987500
2016-09-30,127.870003,129.240005,127.629997,128.679993,117.614647,6044600
2016-10-03,128.199997,128.820007,127.970001,128.500000,117.450142,3652700
2016-10-04,128.529999,129.919998,127.949997,128.199997,117.175949,4848600
2016-10-05,128.320007,129.029999,127.519997,127.580002,116.609261,4115400
2016-10-06,126.870003,130.449997,126.430000,130.190002,118.994827,7472400
2016-10-07,129.830002,130.410004,127.879997,128.309998,117.276489,5511900
2016-10-10,128.449997,128.940002,127.250000,127.250000,116.307640,4349700
2016-10-11,126.849998,127.080002,125.459999,125.849998,115.028015,5113900
2016-10-12,125.849998,127.160004,125.709999,126.690002,115.795792,3545900
2016-10-13,126.250000,126.660004,125.169998,126.290001,115.430191,3655700
2016-10-14,126.900002,127.559998,126.419998,126.419998,115.548996,4462100
2016-10-17,126.180000,126.800003,124.879997,125.139999,114.379066,3753000
2016-10-18,126.150002,126.250000,125.150002,125.739998,114.927475,3563300
2016-10-19,125.760002,126.089996,124.510002,125.889999,115.064583,4094800
2016-10-20,125.949997,127.080002,125.570000,126.250000,115.393623,3543200
2016-10-21,125.309998,126.800003,125.250000,126.599998,115.713516,3234100
2016-10-24,127.230003,128.139999,127.230003,127.779999,116.792053,3824800
2016-10-25,126.269997,126.269997,123.290001,123.339996,112.733849,8731900
2016-10-26,122.830002,123.750000,122.400002,122.709999,112.158028,5456100
2016-10-27,122.709999,123.459999,121.849998,122.260002,111.746719,4261600
2016-10-28,122.699997,124.089996,122.209999,123.580002,112.953209,4497700
2016-10-31,123.349998,123.500000,121.620003,122.010002,111.518204,5671500
2016-11-01,121.690002,122.250000,119.199997,119.889999,109.580536,7492600
2016-11-02,119.930000,121.290001,119.820000,120.290001,109.946114,4846000
2016-11-03,120.339996,120.930000,120.080002,120.180000,109.845581,5113500
2016-11-04,120.540001,121.900002,120.059998,120.910004,110.512817,4607600
2016-11-07,122.500000,123.980003,122.309998,123.750000,113.108597,5510400
2016-11-08,123.949997,125.419998,123.599998,124.250000,113.565613,6105900
2016-11-09,120.949997,126.260002,120.320000,126.019997,115.183395,8052500
2016-11-10,126.720001,130.100006,126.510002,129.029999,117.934555,8737000
2016-11-11,129.059998,130.130005,128.720001,129.850006,118.684052,5496100
2016-11-14,130.500000,130.639999,126.940002,127.669998,116.691513,11438500
2016-11-15,127.070000,127.669998,122.919998,124.400002,113.702705,13445400
2016-11-16,123.599998,125.699997,123.279999,125.330002,114.552727,9793400
2016-11-17,125.870003,129.139999,125.699997,128.929993,117.843155,6801200
2016-11-18,128.929993,129.360001,127.720001,128.330002,117.294746,4428900
2016-11-21,128.279999,128.899994,127.410004,128.220001,117.194214,4072100
2016-11-22,128.380005,131.300003,128.380005,130.979996,119.716866,5535800
2016-11-23,131.360001,131.990005,130.860001,131.210007,119.927124,3582700
2016-11-25,131.860001,132.139999,131.070007,131.570007,120.256149,2545800
2016-11-28,131.250000,131.649994,130.169998,130.639999,119.406113,4859000
2016-11-29,130.350006,130.779999,129.250000,129.619995,119.102898,4127100
2016-11-30,129.339996,130.320007,128.809998,129.399994,118.900742,6973800
2016-12-01,129.339996,130.350006,129.000000,129.470001,118.965073,5398700
2016-12-02,129.039993,130.619995,128.910004,129.869995,119.332611,3738300
2016-12-05,130.320007,130.460007,129.559998,129.679993,119.158028,4065400
2016-12-06,130.130005,130.139999,128.679993,128.740005,118.294304,4292600
2016-12-07,128.750000,133.059998,128.750000,132.460007,121.712471,6987300
2016-12-08,132.210007,133.130005,131.580002,132.529999,121.776802,4975400
2016-12-09,132.509995,133.399994,131.100006,133.389999,122.566986,5174600
2016-12-12,133.130005,134.660004,133.130005,134.580002,123.660454,6276500
2016-12-13,134.550003,136.889999,134.550003,136.539993,125.461411,6886300
2016-12-14,136.050003,136.880005,135.750000,135.979996,124.946838,7036300
2016-12-15,136.509995,137.320007,135.770004,135.839996,124.818214,5839800
2016-12-16,136.110001,136.610001,135.050003,135.110001,124.147453,9429300
2016-12-19,135.059998,136.500000,134.789993,135.440002,124.450668,3463600
2016-12-20,135.649994,137.240005,135.429993,137.110001,125.985176,4301500
2016-12-21,136.929993,137.240005,136.559998,136.830002,125.727898,2704700
2016-12-22,136.250000,137.000000,135.179993,135.429993,124.441483,4094800
2016-12-23,135.649994,135.990005,134.789993,135.050003,124.092323,2337300
2016-12-27,134.759995,135.720001,134.710007,135.259995,124.285294,2254900
2016-12-28,135.570007,135.860001,134.660004,135.070007,124.110703,3369400
2016-12-29,135.020004,135.850006,134.630005,135.100006,124.138268,2777900
2016-12-30,135.639999,135.820007,133.830002,134.080002,123.201035,4149100
2017-01-03,135.100006,135.509995,133.589996,134.309998,123.412346,5299700
2017-01-04,134.339996,135.940002,134.210007,135.500000,124.505798,4055300
2017-01-05,134.979996,135.460007,133.779999,133.899994,123.035622,3821100
2017-01-06,133.970001,134.330002,133.050003,133.529999,122.695648,3827500
2017-01-09,133.220001,134.759995,133.139999,134.309998,123.412346,4310200
2017-01-10,134.000000,136.380005,133.770004,136.100006,125.057121,5928300
2017-01-11,136.100006,136.389999,134.740005,135.699997,124.689583,4643700
2017-01-12,135.509995,135.529999,133.940002,135.070007,124.110703,3600000
2017-01-13,134.919998,135.750000,134.759995,135.039993,124.083122,3117600
2017-01-17,135.089996,136.479996,134.759995,135.929993,124.900909,3976900
2017-01-18,135.899994,136.289993,134.919998,136.160004,125.112244,3869700
2017-01-19,136.000000,136.779999,134.929993,135.389999,124.404732,5078700
2017-01-20,135.259995,136.000000,134.600006,135.600006,124.597702,4853900
2017-01-23,135.309998,138.270004,135.000000,138.070007,126.867302,7056200
2017-01-24,137.880005,138.380005,137.300003,138.059998,126.858101,4055100
2017-01-25,138.449997,139.369995,137.429993,137.479996,126.325134,3631700
2017-01-26,138.009995,139.179993,137.710007,138.460007,127.225662,2931200
2017-01-27,138.800003,138.830002,137.699997,138.330002,127.106201,3149500
2017-01-30,137.990005,138.490005,136.860001,138.470001,127.234848,2705000
2017-01-31,137.630005,138.619995,136.850006,137.580002,126.417023,3227000
2017-02-01,137.660004,137.960007,136.529999,137.440002,126.288406,2968800
2017-02-02,137.470001,137.550003,136.559998,136.949997,125.838127,2197600
2017-02-03,137.259995,138.470001,136.970001,137.979996,126.784576,2654700
2017-02-06,137.429993,137.899994,136.449997,136.490005,125.415474,3864100
2017-02-07,137.160004,137.699997,136.330002,136.649994,125.562485,3242000
2017-02-08,136.889999,137.910004,136.820007,137.880005,126.692703,2882700
2017-02-09,137.880005,139.149994,137.410004,138.710007,127.455353,2931900
2017-02-10,138.600006,140.570007,138.250000,139.850006,128.502853,3297000
2017-02-13,140.479996,140.649994,139.050003,139.869995,128.521225,2753000
2017-02-14,139.949997,141.369995,139.339996,141.360001,129.890335,4775800
2017-02-15,141.270004,142.660004,140.949997,142.190002,130.653015,4343500
2017-02-16,142.389999,142.990005,140.899994,141.539993,130.055710,4295800
2017-02-17,141.360001,143.119995,141.000000,143.000000,131.397293,5108400
2017-02-21,145.600006,145.649994,143.250000,145.020004,133.253372,9275900
2017-02-22,145.050003,145.470001,143.970001,145.250000,133.464691,5037800
2017-02-23,146.110001,146.330002,144.509995,144.710007,132.968521,4184000
2017-02-24,144.649994,146.080002,144.649994,145.949997,134.107910,3516900
2017-02-27,145.869995,146.009995,144.800003,145.300003,133.510681,4388400
2017-02-28,144.979996,145.630005,144.470001,144.910004,133.152328,4211900
2017-03-01,146.720001,147.699997,145.889999,146.679993,134.778656,6213500
2017-03-02,147.080002,148.229996,146.389999,147.949997,135.945618,4053400
2017-03-03,147.949997,148.259995,146.820007,147.809998,135.816986,3412300
2017-03-06,147.130005,147.509995,146.580002,147.130005,135.192184,3998000
2017-03-07,146.330002,146.949997,145.830002,146.020004,134.988785,3996300
2017-03-08,146.220001,147.119995,145.919998,146.919998,135.820816,3614500
2017-03-09,147.080002,147.160004,146.529999,146.619995,135.543442,3594000
2017-03-10,147.240005,147.460007,146.449997,146.850006,135.756088,3123200
2017-03-13,147.330002,147.669998,146.500000,147.429993,136.292267,2933300
2017-03-14,147.270004,147.589996,146.460007,147.160004,136.042664,3272500
2017-03-15,147.350006,148.380005,146.759995,147.949997,136.772980,3670500
2017-03-16,148.399994,149.190002,148.009995,148.729996,137.494064,3544500
2017-03-17,149.399994,149.990005,148.130005,149.600006,138.298340,9002000
2017-03-20,149.380005,149.589996,147.699997,147.800003,136.634323,5906100
2017-03-21,148.330002,148.699997,146.259995,146.610001,135.534210,4530000
2017-03-22,146.729996,147.929993,146.059998,147.360001,136.227570,3169000
2017-03-23,147.279999,148.410004,147.029999,147.990005,136.809967,3219400
2017-03-24,147.850006,150.149994,147.009995,147.710007,136.551117,4735400
2017-03-27,147.070007,147.679993,146.259995,146.869995,135.774567,2943000
2017-03-28,147.289993,147.350006,145.940002,147.199997,136.079651,4635600
2017-03-29,146.369995,147.419998,145.960007,147.039993,135.931732,3730000
2017-03-30,146.720001,147.380005,146.429993,146.949997,135.848526,2450800
2017-03-31,146.869995,147.179993,146.649994,146.830002,135.737595,3248700
2017-04-03,146.940002,147.199997,146.089996,146.619995,135.543442,3775300
2017-04-04,146.500000,146.899994,146.050003,146.339996,135.284607,3124200
2017-04-05,146.630005,148.440002,146.580002,146.639999,135.561981,3390400
2017-04-06,147.039993,147.960007,147.000000,147.240005,136.116638,2699100
2017-04-07,147.100006,147.800003,146.899994,147.130005,136.014954,2869100
2017-04-10,146.960007,149.000000,146.750000,148.210007,137.013351,5044500
2017-04-11,147.910004,148.649994,147.100006,148.199997,137.004074,2844800
2017-04-12,147.419998,147.570007,146.369995,146.539993,135.469498,4445600
2017-04-13,146.419998,147.009995,145.869995,145.910004,134.887131,2346900
2017-04-17,145.899994,147.309998,145.759995,147.309998,136.181335,3467700
2017-04-18,147.059998,148.179993,146.770004,147.759995,136.597351,2969400
2017-04-19,147.929993,148.399994,147.020004,147.220001,136.098145,3461000
2017-04-20,147.660004,149.050003,147.440002,148.720001,137.484833,3700500
2017-04-21,148.490005,150.149994,148.399994,150.000000,138.668091,5019900
2017-04-24,151.080002,152.059998,150.850006,151.889999,140.415344,5077200
2017-04-25,152.789993,154.649994,152.789993,153.029999,141.469208,5496500
2017-04-26,153.110001,154.809998,152.399994,154.220001,142.569321,5120200
2017-04-27,154.690002,156.270004,153.889999,156.119995,144.325790,5881400
2017-04-28,156.009995,156.250000,154.100006,156.100006,144.307281,4983000
2017-05-01,156.220001,156.270004,154.210007,154.210007,142.560074,3152900
2017-05-02,154.490005,155.160004,153.759995,154.949997,143.244171,3295100
2017-05-03,155.160004,155.389999,154.589996,155.000000,143.290405,2445500
2017-05-04,155.460007,155.639999,154.259995,154.860001,143.160980,3793100
2017-05-05,155.339996,155.750000,154.089996,155.729996,143.965225,2500600
2017-05-08,155.850006,157.160004,155.490005,156.889999,145.037613,3184600
2017-05-09,157.039993,157.740005,156.289993,157.679993,145.767899,3004400
2017-05-10,157.520004,158.149994,157.300003,158.130005,146.183929,2617600
2017-05-11,157.350006,157.699997,155.330002,156.199997,144.399734,3929100
2017-05-12,156.389999,157.199997,155.750000,156.919998,145.065338,2926400
2017-05-15,157.279999,157.839996,156.660004,157.330002,145.444366,6068900
2017-05-16,160.110001,160.860001,158.050003,158.259995,146.304108,10120900
2017-05-17,158.259995,158.259995,155.889999,156.089996,144.298050,5937000
2017-05-18,155.479996,156.669998,155.240005,155.699997,143.937515,4858600
2017-05-19,156.039993,156.740005,155.320007,156.300003,144.492203,4781800
2017-05-22,156.490005,157.000000,155.800003,155.960007,144.177872,3802100
2017-05-23,155.910004,156.429993,154.679993,154.830002,143.133240,4640900
2017-05-24,154.699997,155.429993,153.289993,155.000000,143.290405,4558700
2017-05-25,156.199997,156.690002,155.350006,156.460007,144.640106,3110800
2017-05-26,156.100006,156.419998,154.639999,154.899994,143.197937,4284700
2017-05-30,154.000000,154.559998,153.520004,153.880005,143.077072,3504300
2017-05-31,154.360001,154.380005,153.279999,153.509995,142.733047,7158400
2017-06-01,153.520004,155.160004,152.740005,155.149994,144.257904,3385100
2017-06-02,154.789993,155.860001,154.419998,155.350006,144.443863,3485600
2017-06-05,155.529999,155.619995,154.229996,154.789993,143.923187,2651800
2017-06-06,154.440002,154.660004,153.649994,154.199997,143.374588,3260300
2017-06-07,154.690002,155.300003,154.350006,154.960007,144.081268,3159000
2017-06-08,154.960007,155.229996,153.380005,153.500000,142.723755,4041600
2017-06-09,154.000000,154.000000,152.779999,152.960007,142.221664,4705300
2017-06-12,152.800003,153.300003,151.729996,152.179993,141.496429,4473900
2017-06-13,152.309998,154.039993,152.059998,153.990005,143.179337,3753800
2017-06-14,154.500000,157.279999,153.960007,156.759995,145.754883,5999400
2017-06-15,156.130005,157.270004,154.919998,156.770004,145.764191,3972300
2017-06-16,156.250000,156.690002,155.410004,156.639999,145.643280,9105400
2017-06-19,156.910004,159.029999,156.389999,158.809998,147.660965,5196100
2017-06-20,158.729996,159.220001,157.600006,157.669998,146.601013,4201200
2017-06-21,157.910004,158.529999,156.429993,156.589996,145.596832,4071300
2017-06-22,156.440002,157.070007,155.470001,155.479996,144.564774,3347400
2017-06-23,155.160004,155.229996,150.910004,151.309998,140.687469,11422200
2017-06-26,151.669998,151.970001,151.130005,151.419998,140.789780,4128500
2017-06-27,151.059998,153.250000,150.750000,152.240005,141.552216,4567100
2017-06-28,152.750000,153.449997,152.360001,153.229996,142.472717,5087000
2017-06-29,152.770004,153.000000,151.520004,152.160004,141.477829,2855400
2017-06-30,152.509995,154.000000,152.270004,153.399994,142.630768,3640900
2017-07-03,154.389999,154.789993,153.710007,154.009995,143.197952,1658500
2017-07-05,154.009995,154.289993,151.460007,152.690002,141.970642,4432500
2017-07-06,151.770004,152.479996,151.220001,152.050003,141.375549,3408500
2017-07-07,152.039993,152.869995,151.899994,152.229996,141.542908,3775400
2017-07-10,152.220001,152.259995,151.000000,151.179993,140.566605,5081100
2017-07-11,151.449997,151.809998,150.500000,150.600006,140.027344,5642000
2017-07-12,151.460007,153.139999,151.089996,152.589996,141.877655,4275900
2017-07-13,152.820007,154.130005,152.600006,153.289993,142.528473,3288000
2017-07-14,153.220001,153.669998,151.820007,152.880005,142.147308,3588400
2017-07-17,152.899994,154.500000,152.720001,153.889999,143.086395,4166600
